-34.3739300000000	1637.40057531591
-34.3743300028091	1637.39275566419
-34.3747300056182	1637.38493601247
-34.3751300084272	1637.37711628094
-34.3755300112363	1637.36929648263
-34.3759300140454	1637.36147659149
-34.3763300168544	1637.35365662055
-34.3767300196635	1637.34583655679
-34.3771300224726	1637.33801642624
-34.3775300252816	1637.33019622891
-34.3779300280907	1637.32237592573
-34.3783300308998	1637.31455556880
-34.3787300337089	1637.30673510602
-34.3791300365179	1637.29891457646
-34.3795300393270	1637.29109398012
-34.3799300421361	1637.28327329096
-34.3803300449452	1637.27545252200
-34.3807300477542	1637.26763166022
-34.3811300505633	1637.25981073165
-34.3815300533724	1637.25198972329
-34.3819300561814	1637.24416864815
-34.3823300589905	1637.23634748020
-34.3827300617996	1637.22852621942
-34.3831300646086	1637.22070489187
-34.3835300674177	1637.21288349754
-34.3839300702268	1637.20506201039
-34.3843300730359	1637.19724044345
-34.3847300758449	1637.18941878369
-34.3851300786540	1637.18159704414
-34.3855300814631	1637.17377526384
-34.3859300842722	1637.16595337771
-34.3863300870812	1637.15813141179
-34.3867300898903	1637.15030935306
-34.3871300926994	1637.14248722755
-34.3875300955084	1637.13466503527
-34.3879300983175	1637.12684275017
-34.3883301011266	1637.11902038529
-34.3887301039357	1637.11119791457
-34.3891301067447	1637.10337540312
-34.3895301095538	1637.09555281187
-34.3899301123629	1637.08773012781
-34.3903301151719	1637.07990736397
-34.3907301179810	1637.07208450732
-34.3911301207901	1637.06426158389
-34.3915301235991	1637.05643859369
-34.3919301264082	1637.04861551069
-34.3923301292173	1637.04079234789
-34.3927301320264	1637.03296909229
-34.3931301348354	1637.02514575691
-34.3935301376445	1637.01732238078
-34.3939301404536	1637.00949889884
-34.3943301432627	1637.00167533710
-34.3947301460717	1636.99385168257
-34.3951301488808	1636.98602796126
-34.3955301516899	1636.97820417319
-34.3959301544989	1636.97038029231
-34.3963301573080	1636.96255633165
-34.3967301601171	1636.95473226517
-34.3971301629261	1636.94690815796
-34.3975301657352	1636.93908397096
-34.3979301685443	1636.93125969116
-34.3983301713534	1636.92343533158
-34.3987301741624	1636.91561087920
-34.3991301769715	1636.90778636005
-34.3995301797806	1636.89996177414
-34.3999301825897	1636.89213709543
-34.4003301853987	1636.88431233694
-34.4007301882078	1636.87648748565
-34.4011301910169	1636.86866255458
-34.4015301938259	1636.86083758278
-34.4019301966350	1636.85301250517
-34.4023301994441	1636.84518734777
-34.4027302022532	1636.83736209759
-34.4031302050622	1636.82953678064
-34.4035302078713	1636.82171139693
-34.4039302106804	1636.81388592042
-34.4043302134894	1636.80606036414
-34.4047302162985	1636.79823470205
-34.4051302191076	1636.79040899923
-34.4055302219167	1636.78258321663
-34.4059302247257	1636.77475734124
-34.4063302275348	1636.76693138607
-34.4067302303439	1636.75910533812
-34.4071302331529	1636.75127922340
-34.4075302359620	1636.74345304193
-34.4079302387711	1636.73562676767
-34.4083302415802	1636.72780040062
-34.4087302443892	1636.71997396681
-34.4091302471983	1636.71214745322
-34.4095302500074	1636.70432087288
-34.4099302528164	1636.69649419976
-34.4103302556255	1636.68866744686
-34.4107302584346	1636.68084060117
-34.4111302612437	1636.67301368873
-34.4115302640527	1636.66518670953
-34.4119302668618	1636.65735962454
-34.4123302696709	1636.64953248580
-34.4127302724799	1636.64170524126
-34.4131302752890	1636.63387792997
-34.4135302780981	1636.62605055193
-34.4139302809072	1636.61822308110
-34.4143302837162	1636.61039553051
-34.4147302865253	1636.60256788713
-34.4151302893344	1636.59474017700
-34.4155302921434	1636.58691238710
-34.4159302949525	1636.57908453045
-34.4163302977616	1636.57125658103
-34.4167303005707	1636.56342853882
-34.4171303033797	1636.55560042986
-34.4175303061888	1636.54777225415
-34.4179303089979	1636.53994398566
-34.4183303118069	1636.53211563740
-34.4187303146160	1636.52428719637
-34.4191303174251	1636.51645867558
-34.4195303202342	1636.50863011406
-34.4199303230432	1636.50080144676
-34.4203303258523	1636.49297269969
-34.4207303286614	1636.48514385985
-34.4211303314704	1636.47731495326
-34.4215303342795	1636.46948597992
-34.4219303370886	1636.46165691380
-34.4223303398977	1636.45382776793
-34.4227303427067	1636.44599851627
-34.4231303455158	1636.43816922389
-34.4235303483249	1636.43033985175
-34.4239303511339	1636.42251038684
-34.4243303539430	1636.41468084217
-34.4247303567521	1636.40685120473
-34.4251303595612	1636.39902150055
-34.4255303623702	1636.39119172962
-34.4259303651793	1636.38336186592
-34.4263303679884	1636.37553192247
-34.4267303707974	1636.36770188624
-34.4271303736065	1636.35987177027
-34.4275303764156	1636.35204161357
-34.4279303792247	1636.34421135109
-34.4283303820337	1636.33638100886
-34.4287303848428	1636.32855057386
-34.4291303876519	1636.32072007212
-34.4295303904609	1636.31288950364
-34.4299303932700	1636.30505884239
-34.4303303960791	1636.29722810139
-34.4307303988882	1636.28939725462
-34.4311304016972	1636.28156636713
-34.4315304045063	1636.27373539989
-34.4319304073154	1636.26590433988
-34.4323304101244	1636.25807320012
-34.4327304129335	1636.25024196761
-34.4331304157426	1636.24241066835
-34.4335304185517	1636.23457930236
-34.4339304213607	1636.22674784360
-34.4343304241698	1636.21891629209
-34.4347304269789	1636.21108467383
-34.4351304297879	1636.20325297583
-34.4355304325970	1636.19542121110
-34.4359304354061	1636.18758935360
-34.4363304382152	1636.17975741636
-34.4367304410242	1636.17192538636
-34.4371304438333	1636.16409328962
-34.4375304466424	1636.15626112615
-34.4379304494514	1636.14842885692
-34.4383304522605	1636.14059653395
-34.4387304550696	1636.13276410523
-34.4391304578787	1636.12493160977
-34.4395304606877	1636.11709904757
-34.4399304634968	1636.10926639263
-34.4403304663059	1636.10143365794
-34.4407304691149	1636.09360083049
-34.4411304719240	1636.08576793632
-34.4415304747331	1636.07793496240
-34.4419304775422	1636.07010192175
-34.4423304803512	1636.06226878835
-34.4427304831603	1636.05443556220
-34.4431304859694	1636.04660226932
-34.4435304887784	1636.03876890970
-34.4439304915875	1636.03093545734
-34.4443304943966	1636.02310192524
-34.4447304972057	1636.01526830039
-34.4451305000147	1636.00743459581
-34.4455305028238	1635.99960085051
-34.4459305056329	1635.99176699945
-34.4463305084419	1635.98393306866
-34.4467305112510	1635.97609904513
-34.4471305140601	1635.96826495486
-34.4475305168692	1635.96043079787
-34.4479305196782	1635.95259654813
-34.4483305224873	1635.94476221866
-34.4487305252964	1635.93692778344
-34.4491305281054	1635.92909330750
-34.4495305309145	1635.92125875183
-34.4499305337236	1635.91342410342
-34.4503305365327	1635.90558937528
-34.4507305393417	1635.89775455439
-34.4511305421508	1635.88991966678
-34.4515305449599	1635.88208471245
-34.4519305477689	1635.87424966537
-34.4523305505780	1635.86641453857
-34.4527305533871	1635.85857931902
-34.4531305561962	1635.85074401975
-34.4535305590052	1635.84290867976
-34.4539305618143	1635.83507323403
-34.4543305646234	1635.82723770857
-34.4547305674325	1635.81940209038
-34.4551305702415	1635.81156640546
-34.4555305730506	1635.80373065382
-34.4559305758597	1635.79589480945
-34.4563305786687	1635.78805888535
-34.4567305814778	1635.78022285551
-34.4571305842869	1635.77238678496
-34.4575305870959	1635.76455063468
-34.4579305899050	1635.75671439167
-34.4583305927141	1635.74887806894
-34.4587305955232	1635.74104165347
-34.4591305983322	1635.73320517128
-34.4595306011413	1635.72536862238
-34.4599306039504	1635.71753198074
-34.4603306067595	1635.70969525939
-34.4607306095685	1635.70185844530
-34.4611306123776	1635.69402155149
-34.4615306151867	1635.68618461697
-34.4619306179957	1635.67834757672
-34.4623306208048	1635.67051045674
-34.4627306236139	1635.66267324404
-34.4631306264229	1635.65483596463
-34.4635306292320	1635.64699861850
-34.4639306320411	1635.63916116663
-34.4643306348502	1635.63132366106
-34.4647306376592	1635.62348604976
-34.4651306404683	1635.61564837174
-34.4655306432774	1635.60781062701
-34.4659306460865	1635.59997278955
-34.4663306488955	1635.59213487238
-34.4667306517046	1635.58429686248
-34.4671306545137	1635.57645878588
-34.4675306573227	1635.56862062955
-34.4679306601318	1635.56078240651
-34.4683306629409	1635.55294409075
-34.4687306657500	1635.54510568227
-34.4691306685590	1635.53726720708
-34.4695306713681	1635.52942866518
-34.4699306741772	1635.52159003056
-34.4703306769862	1635.51375131623
-34.4707306797953	1635.50591250917
-34.4711306826044	1635.49807362241
-34.4715306854135	1635.49023469494
-34.4719306882225	1635.48239566175
-34.4723306910316	1635.47455654885
-34.4727306938407	1635.46671734323
-34.4731306966497	1635.45887807091
-34.4735306994588	1635.45103873187
-34.4739307022679	1635.44319930012
-34.4743307050770	1635.43535978867
-34.4747307078860	1635.42752017149
-34.4751307106951	1635.41968051362
-34.4755307135042	1635.41184077603
-34.4759307163132	1635.40400094573
-34.4763307191223	1635.39616103573
-34.4767307219314	1635.38832103301
-34.4771307247405	1635.38048096359
-34.4775307275495	1635.37264082746
-34.4779307303586	1635.36480059862
-34.4783307331677	1635.35696029008
-34.4787307359767	1635.34911988883
-34.4791307387858	1635.34127940787
-34.4795307415949	1635.33343888621
-34.4799307444040	1635.32559825884
-34.4803307472130	1635.31775755177
-34.4807307500221	1635.30991675199
-34.4811307528312	1635.30207588551
-34.4815307556402	1635.29423495233
-34.4819307584493	1635.28639392644
-34.4823307612584	1635.27855282085
-34.4827307640675	1635.27071160955
-34.4831307668765	1635.26287035756
-34.4835307696856	1635.25502902586
-34.4839307724947	1635.24718760146
-34.4843307753037	1635.23934609736
-34.4847307781128	1635.23150450056
-34.4851307809219	1635.22366283706
-34.4855307837310	1635.21582110686
-34.4859307865400	1635.20797928396
-34.4863307893491	1635.20013738136
-34.4867307921582	1635.19229538606
-34.4871307949672	1635.18445331106
-34.4875307977763	1635.17661119537
-34.4879308005854	1635.16876897397
-34.4883308033945	1635.16092667288
-34.4887308062035	1635.15308427910
-34.4891308090126	1635.14524181861
-34.4895308118217	1635.13739929143
-34.4899308146307	1635.12955667156
-34.4903308174398	1635.12171397199
-34.4907308202489	1635.11387116672
-34.4911308230580	1635.10602832076
-34.4915308258670	1635.09818539511
-34.4919308286761	1635.09034237676
-34.4923308314852	1635.08249927872
-34.4927308342942	1635.07465608798
-34.4931308371033	1635.06681283056
-34.4935308399124	1635.05896950644
-34.4939308427215	1635.05112608962
-34.4943308455305	1635.04328258012
-34.4947308483396	1635.03543900393
-34.4951308511487	1635.02759534804
-34.4955308539577	1635.01975162547
-34.4959308567668	1635.01190781020
-34.4963308595759	1635.00406391525
-34.4967308623850	1634.99621992760
-34.4971308651940	1634.98837587327
-34.4975308680031	1634.98053175225
-34.4979308708122	1634.97268752554
-34.4983308736212	1634.96484324514
-34.4987308764303	1634.95699885905
-34.4991308792394	1634.94915440628
-34.4995308820485	1634.94130988682
-34.4999308848575	1634.93346527468
-34.5003308876666	1634.92562058285
-34.5007308904757	1634.91777579833
-34.5011308932847	1634.90993094713
-34.5015308960938	1634.90208601625
-34.5019308989029	1634.89424101868
-34.5023309017120	1634.88639592843
-34.5027309045210	1634.87855074549
-34.5031309073301	1634.87070549587
-34.5035309101392	1634.86286017957
-34.5039309129482	1634.85501477058
-34.5043309157573	1634.84716928191
-34.5047309185664	1634.83932370057
-34.5051309213755	1634.83147803954
-34.5055309241845	1634.82363233782
-34.5059309269936	1634.81578653043
-34.5063309298027	1634.80794064336
-34.5067309326117	1634.80009466361
-34.5071309354208	1634.79224861718
-34.5075309382299	1634.78440250407
-34.5079309410390	1634.77655629828
-34.5083309438480	1634.76871001282
-34.5087309466571	1634.76086362168
-34.5091309494662	1634.75301718986
-34.5095309522752	1634.74517067836
-34.5099309550843	1634.73732407418
-34.5103309578934	1634.72947739033
-34.5107309607025	1634.72163061381
-34.5111309635115	1634.71378377060
-34.5115309663206	1634.70593686072
-34.5119309691297	1634.69808985817
-34.5123309719387	1634.69024277595
-34.5127309747478	1634.68239560105
-34.5131309775569	1634.67454834648
-34.5135309803660	1634.66670105123
-34.5139309831750	1634.65885365031
-34.5143309859841	1634.65100616971
-34.5147309887932	1634.64315859645
-34.5151309916022	1634.63531095652
-34.5155309944113	1634.62746324991
-34.5159309972204	1634.61961545063
-34.5163310000295	1634.61176757168
-34.5167310028385	1634.60391958707
-34.5171310056476	1634.59607156178
-34.5175310084567	1634.58822345682
-34.5179310112657	1634.58037525919
-34.5183310140748	1634.57252698189
-34.5187310168839	1634.56467861193
-34.5191310196930	1634.55683017530
-34.5195310225020	1634.54898167200
-34.5199310253111	1634.54113307604
-34.5203310281202	1634.53328438741
-34.5207310309293	1634.52543563211
-34.5211310337383	1634.51758679714
-34.5215310365474	1634.50973789551
-34.5219310393565	1634.50188890122
-34.5223310421655	1634.49403982726
-34.5227310449746	1634.48619066063
-34.5231310477837	1634.47834142735
-34.5235310505927	1634.47049212739
-34.5239310534018	1634.46264272178
-34.5243310562109	1634.45479326250
-34.5247310590200	1634.44694369756
-34.5251310618290	1634.43909406596
-34.5255310646381	1634.43124436769
-34.5259310674472	1634.42339457676
-34.5263310702563	1634.41554470618
-34.5267310730653	1634.40769474294
-34.5271310758744	1634.39984471303
-34.5275310786835	1634.39199460346
-34.5279310814925	1634.38414442723
-34.5283310843016	1634.37629415834
-34.5287310871107	1634.36844379681
-34.5291310899197	1634.36059336860
-34.5295310927288	1634.35274287374
-34.5299310955379	1634.34489228622
-34.5303310983470	1634.33704161905
-34.5307311011560	1634.32919085922
-34.5311311039651	1634.32134001974
-34.5315311067742	1634.31348913958
-34.5319311095833	1634.30563815378
-34.5323311123923	1634.29778708833
-34.5327311152014	1634.28993593022
-34.5331311180105	1634.28208470546
-34.5335311208195	1634.27423341404
-34.5339311236286	1634.26638202997
-34.5343311264377	1634.25853056624
-34.5347311292468	1634.25067899688
-34.5351311320558	1634.24282738684
-34.5355311348649	1634.23497569715
-34.5359311376740	1634.22712391482
-34.5363311404830	1634.21927205283
-34.5367311432921	1634.21142009820
-34.5371311461012	1634.20356807691
-34.5375311489103	1634.19571598897
-34.5379311517193	1634.18786380838
-34.5383311545284	1634.18001154815
-34.5387311573375	1634.17215919527
-34.5391311601465	1634.16430676274
-34.5395311629556	1634.15645428955
-34.5399311657647	1634.14860171071
-34.5403311685738	1634.14074905224
-34.5407311713828	1634.13289630112
-34.5411311741919	1634.12504348335
-34.5415311770010	1634.11719059892
-34.5419311798100	1634.10933762186
-34.5423311826191	1634.10148456515
-34.5427311854282	1634.09363140280
-34.5431311882373	1634.08577819980
-34.5435311910463	1634.07792491715
-34.5439311938554	1634.07007154186
-34.5443311966645	1634.06221808693
-34.5447311994735	1634.05436453936
-34.5451312022826	1634.04651092514
-34.5455312050917	1634.03865724427
-34.5459312079008	1634.03080347077
-34.5463312107098	1634.02294961762
-34.5467312135189	1634.01509567184
-34.5471312163280	1634.00724164642
-34.5475312191370	1633.99938758034
-34.5479312219461	1633.99153340863
-34.5483312247552	1633.98367915728
-34.5487312275643	1633.97582481330
-34.5491312303733	1633.96797040267
-34.5495312331824	1633.96011592540
-34.5499312359915	1633.95226134250
-34.5503312388005	1633.94440670595
-34.5507312416096	1633.93655196378
-34.5511312444187	1633.92869715497
-34.5515312472278	1633.92084227950
-34.5519312500368	1633.91298731141
-34.5523312528459	1633.90513226369
-34.5527312556550	1633.89727712333
-34.5531312584640	1633.88942191634
-34.5535312612731	1633.88156662970
-34.5539312640822	1633.87371127643
-34.5543312668913	1633.86585583053
-34.5547312697003	1633.85800029200
-34.5551312725094	1633.85014468684
-34.5555312753185	1633.84228901503
-34.5559312781275	1633.83443325059
-34.5563312809366	1633.82657740653
-34.5567312837457	1633.81872146984
-34.5571312865548	1633.81086545352
-34.5575312893638	1633.80300939654
-34.5579312921729	1633.79515323395
-34.5583312949820	1633.78729699173
-34.5587312977910	1633.77944065689
-34.5591313006001	1633.77158425540
-34.5595313034092	1633.76372778729
-34.5599313062183	1633.75587122655
-34.5603313090273	1633.74801458618
-34.5607313118364	1633.74015784020
-34.5611313146455	1633.73230105357
-34.5615313174545	1633.72444418731
-34.5619313202636	1633.71658722844
-34.5623313230727	1633.70873018993
-34.5627313258818	1633.70087305881
-34.5631313286908	1633.69301586106
-34.5635313314999	1633.68515859667
-34.5639313343090	1633.67730123966
-34.5643313371180	1633.66944380303
-34.5647313399271	1633.66158627379
-34.5651313427362	1633.65372866492
-34.5655313455453	1633.64587101540
-34.5659313483543	1633.63801326027
-34.5663313511634	1633.63015542553
-34.5667313539725	1633.62229749817
-34.5671313567815	1633.61443950418
-34.5675313595906	1633.60658144355
-34.5679313623997	1633.59872329032
-34.5683313652088	1633.59086505747
-34.5687313680178	1633.58300671901
-34.5691313708269	1633.57514833991
-34.5695313736360	1633.56728988118
-34.5699313764450	1633.55943132985
-34.5703313792541	1633.55157269890
-34.5707313820632	1633.54371397534
-34.5711313848723	1633.53585518515
-34.5715313876813	1633.52799632833
-34.5719313904904	1633.52013737891
-34.5723313932995	1633.51227834986
-34.5727313961085	1633.50441922822
-34.5731313989176	1633.49656002696
-34.5735314017267	1633.48870078504
-34.5739314045358	1633.48084143754
-34.5743314073448	1633.47298201042
-34.5747314101539	1633.46512249070
-34.5751314129630	1633.45726290435
-34.5755314157720	1633.44940325138
-34.5759314185811	1633.44154350580
-34.5763314213902	1633.43368368061
-34.5767314241993	1633.42582374983
-34.5771314270083	1633.41796377841
-34.5775314298174	1633.41010372737
-34.5779314326265	1633.40224358373
-34.5783314354355	1633.39438336048
-34.5787314382446	1633.38652304464
-34.5791314410537	1633.37866266217
-34.5795314438628	1633.37080221307
-34.5799314466718	1633.36294167139
-34.5803314494809	1633.35508103710
-34.5807314522900	1633.34722033619
-34.5811314550990	1633.33935955568
-34.5815314579081	1633.33149870854
-34.5819314607172	1633.32363776881
-34.5823314635263	1633.31577674947
-34.5827314663353	1633.30791563754
-34.5831314691444	1633.30005445898
-34.5835314719535	1633.29219321381
-34.5839314747625	1633.28433186306
-34.5843314775716	1633.27647045868
-34.5847314803807	1633.26860894872
-34.5851314831898	1633.26074737214
-34.5855314859988	1633.25288572894
-34.5859314888079	1633.24502399315
-34.5863314916170	1633.23716217776
-34.5867314944261	1633.22930026978
-34.5871314972351	1633.22143829518
-34.5875315000442	1633.21357624098
-34.5879315028533	1633.20571412017
-34.5883315056623	1633.19785190676
-34.5887315084714	1633.18998960077
-34.5891315112805	1633.18212722817
-34.5895315140895	1633.17426478895
-34.5899315168986	1633.16640225714
-34.5903315197077	1633.15853964574
-34.5907315225168	1633.15067694175
-34.5911315253258	1633.14281415816
-34.5915315281349	1633.13495133393
-34.5919315309440	1633.12708840413
-34.5923315337531	1633.11922539473
-34.5927315365621	1633.11136229275
-34.5931315393712	1633.10349912416
-34.5935315421803	1633.09563588895
-34.5939315449893	1633.08777256117
-34.5943315477984	1633.07990915379
-34.5947315506075	1633.07204564084
-34.5951315534165	1633.06418208726
-34.5955315562256	1633.05631845408
-34.5959315590347	1633.04845472831
-34.5963315618438	1633.04059092296
-34.5967315646528	1633.03272702503
-34.5971315674619	1633.02486306049
-34.5975315702710	1633.01699902934
-34.5979315730801	1633.00913490561
-34.5983315758891	1633.00127070229
-34.5987315786982	1632.99340640640
-34.5991315815073	1632.98554203091
-34.5995315843163	1632.97767761479
-34.5999315871254	1632.96981309311
-34.6003315899345	1632.96194849184
-34.6007315927436	1632.95408379799
-34.6011315955526	1632.94621903754
-34.6015315983617	1632.93835421048
-34.6019316011708	1632.93048929085
-34.6023316039798	1632.92262429164
-34.6027316067889	1632.91475918687
-34.6031316095980	1632.90689404146
-34.6035316124070	1632.89902881646
-34.6039316152161	1632.89116349890
-34.6043316180252	1632.88329810174
-34.6047316208343	1632.87543261202
-34.6051316236433	1632.86756705570
-34.6055316264524	1632.85970143277
-34.6059316292615	1632.85183571728
-34.6063316320706	1632.84396990922
-34.6067316348796	1632.83610403456
-34.6071316376887	1632.82823808031
-34.6075316404978	1632.82037205947
-34.6079316433068	1632.81250594606
-34.6083316461159	1632.80463975306
-34.6087316489250	1632.79677346750
-34.6091316517340	1632.78890711535
-34.6095316545431	1632.78104069659
-34.6099316573522	1632.77317417229
-34.6103316601613	1632.76530759437
-34.6107316629703	1632.75744091091
-34.6111316657794	1632.74957416085
-34.6115316685885	1632.74170734419
-34.6119316713976	1632.73384043497
-34.6123316742066	1632.72597344618
-34.6127316770157	1632.71810636482
-34.6131316798248	1632.71023921687
-34.6135316826338	1632.70237198934
-34.6139316854429	1632.69450469521
-34.6143316882520	1632.68663730853
-34.6147316910611	1632.67876982929
-34.6151316938701	1632.67090228345
-34.6155316966792	1632.66303467102
-34.6159316994883	1632.65516696603
-34.6163317022973	1632.64729918147
-34.6167317051064	1632.63943130436
-34.6171317079155	1632.63156334766
-34.6175317107246	1632.62369535034
-34.6179317135336	1632.61582724749
-34.6183317163427	1632.60795906506
-34.6187317191518	1632.60009079008
-34.6191317219608	1632.59222244850
-34.6195317247699	1632.58435404034
-34.6199317275790	1632.57648553962
-34.6203317303881	1632.56861695933
-34.6207317331971	1632.56074827351
-34.6211317360062	1632.55287954706
-34.6215317388153	1632.54501074105
-34.6219317416243	1632.53714184248
-34.6223317444334	1632.52927286434
-34.6227317472425	1632.52140379366
-34.6231317500516	1632.51353465638
-34.6235317528606	1632.50566545252
-34.6239317556697	1632.49779615611
-34.6243317584788	1632.48992678014
-34.6247317612878	1632.48205731161
-34.6251317640969	1632.47418776353
-34.6255317669060	1632.46631817481
-34.6259317697151	1632.45844848057
-34.6263317725241	1632.45057870677
-34.6267317753332	1632.44270884041
-34.6271317781423	1632.43483890748
-34.6275317809513	1632.42696890796
-34.6279317837604	1632.41909881590
-34.6283317865695	1632.41122864427
-34.6287317893786	1632.40335836713
-34.6291317921876	1632.39548804935
-34.6295317949967	1632.38761765202
-34.6299317978058	1632.37974716215
-34.6303318006148	1632.37187659271
-34.6307318034239	1632.36400593073
-34.6311318062330	1632.35613520218
-34.6315318090421	1632.34826440704
-34.6319318118511	1632.34039351936
-34.6323318146602	1632.33252255212
-34.6327318174693	1632.32465149235
-34.6331318202783	1632.31678035301
-34.6335318230874	1632.30890917306
-34.6339318258965	1632.30103788759
-34.6343318287056	1632.29316652256
-34.6347318315146	1632.28529506500
-34.6351318343237	1632.27742354086
-34.6355318371328	1632.26955195014
-34.6359318399418	1632.26168026688
-34.6363318427509	1632.25380850407
-34.6367318455600	1632.24593663575
-34.6371318483691	1632.23806472681
-34.6375318511781	1632.23019273831
-34.6379318539872	1632.22232065728
-34.6383318567963	1632.21444849670
-34.6387318596053	1632.20657624359
-34.6391318624144	1632.19870392390
-34.6395318652235	1632.19083152466
-34.6399318680326	1632.18295905884
-34.6403318708416	1632.17508650050
-34.6407318736507	1632.16721384963
-34.6411318764598	1632.15934113218
-34.6415318792688	1632.15146834816
-34.6419318820779	1632.14359547161
-34.6423318848870	1632.13572251551
-34.6427318876961	1632.12784946689
-34.6431318905051	1632.11997633872
-34.6435318933142	1632.11210316993
-34.6439318961233	1632.10422989563
-34.6443318989323	1632.09635654179
-34.6447319017414	1632.08848309543
-34.6451319045505	1632.08060958249
-34.6455319073596	1632.07273600299
-34.6459319101686	1632.06486233096
-34.6463319129777	1632.05698857938
-34.6467319157868	1632.04911472231
-34.6471319185958	1632.04124082462
-34.6475319214049	1632.03336684739
-34.6479319242140	1632.02549277763
-34.6483319270231	1632.01761862833
-34.6487319298321	1632.00974438652
-34.6491319326412	1632.00187007813
-34.6495319354503	1631.99399570318
-34.6499319382593	1631.98612123571
-34.6503319410684	1631.97824668869
-34.6507319438775	1631.97037204916
-34.6511319466866	1631.96249733009
-34.6515319494956	1631.95462257041
-34.6519319523047	1631.94674770523
-34.6523319551138	1631.93887276051
-34.6527319579228	1631.93099772327
-34.6531319607319	1631.92312261948
-34.6535319635410	1631.91524744912
-34.6539319663501	1631.90737218624
-34.6543319691591	1631.89949684383
